Datetime,Value
2023-06-08 00:00:00,0.1049999967217445
2023-06-08 01:00:00,10.43799988925457
2023-06-08 02:00:00,7.499999955296516
2023-06-08 03:00:00,13.175999894738196
2023-06-08 04:00:00,1.561999998986721
2023-06-08 05:00:00,13.119999945163729
2023-06-08 06:00:00,26.485999681055542
2023-06-08 07:00:00,2.35199997201562
2023-06-08 08:00:00,14.062999911606312
2023-06-08 09:00:00,3.684000000357628
2023-06-08 10:00:00,129.92600014805794
2023-06-08 11:00:00,105.33099979162216
2023-06-08 12:00:00,88.70199996232986
2023-06-08 13:00:00,104.33999991416933
2023-06-08 14:00:00,32.473000168800354
2023-06-08 15:00:00,6.265999913215637
2023-06-08 16:00:00,9.4369999691844
2023-06-08 17:00:00,271.8889983892441
2023-06-08 18:00:00,11.682999968528748
2023-06-08 19:00:00,4.385999985039234
2023-06-08 20:00:00,3.9520000144839287
2023-06-08 21:00:00,289.63699996471405
2023-06-08 22:00:00,16.16600014269352
2023-06-08 23:00:00,16.23600010573864
2023-06-09 00:00:00,0.164000004529953
2023-06-09 01:00:00,2.768999971449375
2023-06-09 02:00:00,11.096999913454056
2023-06-09 03:00:00,5.596999987959862
2023-06-09 04:00:00,0.9609999991953372
2023-06-09 05:00:00,5.316999971866608
2023-06-09 06:00:00,4.632999986410141
2023-06-09 07:00:00,2.6879999674856663
2023-06-09 08:00:00,20.80700007081032
2023-06-09 09:00:00,10.10599996894598
2023-06-09 10:00:00,17.449000030755997
2023-06-09 11:00:00,18.47699987888336
2023-06-09 12:00:00,2.1299999803304672
2023-06-09 13:00:00,8.046999908983707
2023-06-09 14:00:00,3.608999997377396
2023-06-09 15:00:00,19.59900012612343
2023-06-09 16:00:00,19.3109999448061
2023-06-09 17:00:00,18.632000237703323
2023-06-09 18:00:00,24.154000133275986
2023-06-09 19:00:00,22.06700006127357
2023-06-09 20:00:00,18.33799982070923
2023-06-09 21:00:00,16.0360000282526
2023-06-09 22:00:00,7.115999959409237
2023-06-09 23:00:00,6.530999980866909
2023-06-10 00:00:00,0.0939999967813491
2023-06-10 01:00:00,13.204999811947346
2023-06-10 02:00:00,3.584000051021576
2023-06-10 03:00:00,8.836999967694283
2023-06-10 04:00:00,4.6169999577105045
2023-06-10 05:00:00,0.9299999997019768
2023-06-10 06:00:00,5.464999947696924
2023-06-10 07:00:00,6.645999941974878
2023-06-10 08:00:00,2.8909999541938305
2023-06-10 09:00:00,15.103000085800886
2023-06-10 10:00:00,13.761999994516373
2023-06-10 11:00:00,12.74800007045269
2023-06-10 12:00:00,10.59999991953373
2023-06-10 13:00:00,2.5509999729692936
2023-06-10 14:00:00,20.073999971151352
2023-06-10 15:00:00,201.640999019146
2023-06-10 16:00:00,166.05200001597404
2023-06-10 17:00:00,14.692999824881554
2023-06-10 18:00:00,15.594999954104424
2023-06-10 19:00:00,16.03600000590086
2023-06-10 20:00:00,8.347999893128872
2023-06-10 21:00:00,17.458000019192696
2023-06-10 22:00:00,4.319999992847443
2023-06-10 23:00:00,5.461999982595444
2023-06-11 00:00:00,0.382999986410141
2023-06-11 01:00:00,11.561999797821043
2023-06-11 02:00:00,11.730999991297722
2023-06-11 03:00:00,4.49499998614192
2023-06-11 04:00:00,4.361999988555908
2023-06-11 05:00:00,0.931999996304512
2023-06-11 06:00:00,7.575999952852726
2023-06-11 07:00:00,4.5309999622404575
