Datetime,Value
2023-06-08 00:00:00,0.0359999984502792
2023-06-08 01:00:00,2.405000012367964
2023-06-08 02:00:00,0.1790000051259994
2023-06-08 03:00:00,5.448000049218535
2023-06-08 04:00:00,0.1740000061690807
2023-06-08 05:00:00,6.4700000658631325
2023-06-08 06:00:00,0.1710000056773424
2023-06-08 07:00:00,7.60200010612607
2023-06-08 08:00:00,0.2050000047311186
2023-06-08 09:00:00,3.005000034347177
2023-06-08 10:00:00,1.442999992519617
2023-06-08 11:00:00,1.314999995753169
2023-06-08 12:00:00,2.19500001333654
2023-06-08 13:00:00,20.780999958515167
2023-06-08 14:00:00,6.418000012636185
2023-06-08 15:00:00,6.649000043049455
2023-06-08 16:00:00,5.278000053018332
2023-06-08 17:00:00,1.02199999243021
2023-06-08 18:00:00,3.2690000254660845
2023-06-08 19:00:00,4.098000050522387
2023-06-08 20:00:00,0.1210000030696392
2023-06-08 21:00:00,8.469000101089478
2023-06-08 22:00:00,2.587999977171421
2023-06-08 23:00:00,4.119000010192394
2023-06-09 00:00:00,0.1150000020861625
2023-06-09 01:00:00,0.0810000021010637
2023-06-09 02:00:00,6.080000018700957
2023-06-09 03:00:00,0.1240000016987323
2023-06-09 04:00:00,5.663000073283911
2023-06-09 05:00:00,0.1250000037252903
2023-06-09 06:00:00,4.830000054091215
2023-06-09 07:00:00,0.1250000018626451
2023-06-09 08:00:00,5.145000082440674
2023-06-09 09:00:00,5.6540000177919865
2023-06-09 10:00:00,1.384000007994473
2023-06-09 11:00:00,6.598000071942806
2023-06-09 12:00:00,0.1250000018626451
2023-06-09 13:00:00,5.124000038951635
2023-06-09 14:00:00,18.87400002405048
2023-06-09 15:00:00,4.738000037148595
2023-06-09 16:00:00,0.0880000023171305
2023-06-09 17:00:00,7.726000107824802
2023-06-09 18:00:00,14.64800001680851
2023-06-09 19:00:00,10.204000122845173
2023-06-09 20:00:00,7.412000048905611
2023-06-09 21:00:00,6.3750000558793545
2023-06-09 22:00:00,1.4219999685883522
2023-06-09 23:00:00,11.865000069141388
2023-06-10 00:00:00,0.1319999992847442
2023-06-10 01:00:00,1.0979999769479036
2023-06-10 02:00:00,5.468000052496791
2023-06-10 03:00:00,0.0610000016167759
2023-06-10 04:00:00,7.1430000849068165
2023-06-10 05:00:00,0.1920000053942203
2023-06-10 06:00:00,6.992000091820955
2023-06-10 07:00:00,0.1220000023022294
2023-06-10 08:00:00,5.736000094562769
2023-06-10 09:00:00,9.37600003555417
2023-06-10 10:00:00,4.610000044107437
2023-06-10 11:00:00,4.465000068768859
2023-06-10 12:00:00,5.687000088393688
2023-06-10 13:00:00,31.200999960303307
2023-06-10 14:00:00,4.320999998599291
2023-06-10 15:00:00,5.668000094592571
2023-06-10 16:00:00,4.70100003387779
2023-06-10 17:00:00,0.449999988079071
2023-06-10 18:00:00,16.00799997150898
2023-06-10 19:00:00,19.31299998611212
2023-06-10 20:00:00,4.884000040590763
2023-06-10 21:00:00,6.758000064641237
2023-06-10 22:00:00,11.947999902069569
2023-06-10 23:00:00,4.524999983608723
2023-06-11 00:00:00,0.0130000002682209
2023-06-11 01:00:00,11.19599998742342
2023-06-11 02:00:00,1.955000004731119
2023-06-11 03:00:00,0.3540000021457672
2023-06-11 04:00:00,7.684000119566917
2023-06-11 05:00:00,0.1240000035613775
2023-06-11 06:00:00,4.434000056236982
2023-06-11 07:00:00,7.194000072777271
2023-06-11 08:00:00,1.1499999947845936
2023-06-11 09:00:00,9.229000125080349
2023-06-11 10:00:00,1.8039999939501288
2023-06-11 11:00:00,4.862000018358231
2023-06-11 12:00:00,137.7889996767044
2023-06-11 13:00:00,18.204000003635883
2023-06-11 14:00:00,3.073000008240342
2023-06-11 15:00:00,7.2770000994205475
2023-06-11 16:00:00,1.2759999856352806
2023-06-11 17:00:00,3.858999989926815
2023-06-11 18:00:00,8.251999989151955
2023-06-11 19:00:00,5.373000018298626
2023-06-11 20:00:00,2.0400000140070915
2023-06-11 21:00:00,7.606000073254108
2023-06-11 22:00:00,9.242000095546246
2023-06-11 23:00:00,1.7979999743402004
2023-06-12 00:00:00,0.0359999984502792
2023-06-12 01:00:00,6.360000051558018
2023-06-12 02:00:00,1.4969999603927135
2023-06-12 03:00:00,8.7450001090765
2023-06-12 04:00:00,0.2700000060722232
2023-06-12 05:00:00,1.406999997794628
2023-06-12 06:00:00,1.5240000132471323
2023-06-12 07:00:00,0.260000005364418
2023-06-12 08:00:00,4.433000020682812
2023-06-12 09:00:00,0.1420000046491623
2023-06-12 10:00:00,12.34600005298853
2023-06-12 11:00:00,0.6940000103786588
2023-06-12 12:00:00,6.54400010406971
2023-06-12 13:00:00,14.964000076055529
2023-06-12 14:00:00,11.329000048339369
2023-06-12 15:00:00,9.338000006973743
2023-06-12 16:00:00,0.1840000059455633
2023-06-12 17:00:00,11.271000184118748
2023-06-12 18:00:00,150.55699962377548
2023-06-12 19:00:00,13.326000079512596
2023-06-12 20:00:00,14.006000012159348
2023-06-12 21:00:00,3.046999987214804
2023-06-12 22:00:00,3.923000019043684
2023-06-12 23:00:00,10.245000079274178
2023-06-13 00:00:00,0.1360000073909759
2023-06-13 01:00:00,0.2220000014640391
2023-06-13 02:00:00,2.0859999656677246
2023-06-13 03:00:00,1.6719999946653843
2023-06-13 04:00:00,1.4220000067725778
2023-06-13 05:00:00,3.9050000347197056
2023-06-13 06:00:00,0.1250000018626451
2023-06-13 07:00:00,7.199000105261803
2023-06-13 08:00:00,0.4400000041350722
2023-06-13 09:00:00,9.61599994264543
2023-06-13 10:00:00,0.6260000010952353
2023-06-13 11:00:00,1.3180000027641654
2023-06-13 12:00:00,1.2120000142604113
2023-06-13 13:00:00,28.134000048041344
2023-06-13 14:00:00,16.194000139832497
2023-06-13 15:00:00,1.809999991208315
2023-06-13 16:00:00,3.136000046506524
2023-06-13 17:00:00,5.838000047020614
2023-06-13 18:00:00,1.3639999628067017
2023-06-13 19:00:00,15.27800003439188
2023-06-13 20:00:00,11.904000118374825
2023-06-13 21:00:00,3.7990000024437904
2023-06-13 22:00:00,10.85799990221858
2023-06-13 23:00:00,1.399999961256981
2023-06-14 00:00:00,0.0920000001788139
2023-06-14 01:00:00,0.693999994546175
2023-06-14 02:00:00,5.944000093266368
2023-06-14 03:00:00,0.0410000011324882
2023-06-14 04:00:00,4.533000072464347
2023-06-14 05:00:00,0.1560000050812959
2023-06-14 06:00:00,8.357000056654215
2023-06-14 07:00:00,3.787999991327524
2023-06-14 08:00:00,2.49499998614192
2023-06-14 09:00:00,5.78400007262826
2023-06-14 10:00:00,0.1240000016987323
2023-06-14 11:00:00,10.62900011986494
2023-06-14 12:00:00,5.49300004914403
2023-06-14 13:00:00,5.562000067904592
2023-06-14 14:00:00,18.885999960824847
2023-06-14 15:00:00,12.919000044465063
2023-06-14 16:00:00,9.284000057727098
2023-06-14 17:00:00,1.0379999913275242
2023-06-14 18:00:00,28.18000005185604
2023-06-14 19:00:00,7.872000142931938
2023-06-14 20:00:00,14.850000001490116
2023-06-14 21:00:00,6.409999988973141
2023-06-14 22:00:00,1.7399999722838402
2023-06-14 23:00:00,12.091000109910963
2023-06-15 00:00:00,0.0439999997615814
2023-06-15 01:00:00,6.386000020429492
2023-06-15 02:00:00,0.1130000026896596
2023-06-15 03:00:00,4.032000060193241
2023-06-15 04:00:00,0.1000000024214387
2023-06-15 05:00:00,3.6870000436902046
2023-06-15 06:00:00,0.1120000015944242
2023-06-15 07:00:00,4.251000058837235
2023-06-15 08:00:00,0.1170000014826655
2023-06-15 09:00:00,10.311999954283236
2023-06-15 10:00:00,5.343000061810017
2023-06-15 11:00:00,1.417000012472272
2023-06-15 12:00:00,3.731000061146915
2023-06-15 13:00:00,4.077000057324767
2023-06-15 14:00:00,6.633000008761883
2023-06-15 15:00:00,11.600999992340803
2023-06-15 16:00:00,1.1910000005736947
2023-06-15 17:00:00,3.290000006556511
2023-06-15 18:00:00,12.027000077068806
2023-06-15 19:00:00,1.2059999853372574
2023-06-15 20:00:00,9.227000014856458
2023-06-15 21:00:00,0.6970000080764294
2023-06-15 22:00:00,1.5640000132843852
2023-06-15 23:00:00,1.6170000080019236
2023-06-16 00:00:00,0.0439999997615814
2023-06-16 01:00:00,10.664000116288662
2023-06-16 02:00:00,0.1210000030696392
2023-06-16 03:00:00,6.174000091850758
2023-06-16 04:00:00,0.1020000018179416
2023-06-16 05:00:00,5.64100007340312
2023-06-16 06:00:00,0.1250000018626451
2023-06-16 07:00:00,7.561000097543001
2023-06-16 08:00:00,0.1200000029057264
2023-06-16 09:00:00,11.664000160992146
2023-06-16 10:00:00,3.2580000050365925
2023-06-16 11:00:00,3.7000000439584255
2023-06-16 12:00:00,2.242000018246472
2023-06-16 13:00:00,4.839000038802624
2023-06-16 14:00:00,17.415999844670296
2023-06-16 15:00:00,5.165000006556511
2023-06-16 16:00:00,1.8730000127106905
2023-06-16 17:00:00,8.402000054717064
2023-06-16 18:00:00,0.8960000053048134
2023-06-16 19:00:00,3.3410000409930944
2023-06-16 20:00:00,3.976000014692545
2023-06-16 21:00:00,10.53300005197525
2023-06-16 22:00:00,11.119999997317793
2023-06-16 23:00:00,4.74700003489852
2023-06-17 00:00:00,0.0199999995529651
2023-06-17 01:00:00,7.155000105500221
2023-06-17 02:00:00,0.1050000013783574
2023-06-17 03:00:00,3.2720000315457582
2023-06-17 04:00:00,1.870999999344349
2023-06-17 05:00:00,0.1400000043213367
2023-06-17 06:00:00,4.141000038944185
2023-06-17 07:00:00,0.1100000021979212
2023-06-17 08:00:00,6.46800010278821
2023-06-17 09:00:00,0.1200000029057264
2023-06-17 10:00:00,8.33300006762147
2023-06-17 11:00:00,4.350000027567148
2023-06-17 12:00:00,5.432000086642802
2023-06-17 13:00:00,0.0960000026971101
2023-06-17 14:00:00,15.357000030577185
2023-06-17 15:00:00,4.427999999374151
2023-06-17 16:00:00,0.6410000007599592
2023-06-17 17:00:00,6.866000099107623
2023-06-17 18:00:00,4.869000010192394
2023-06-17 19:00:00,12.425000183284284
2023-06-17 20:00:00,3.1839999854564667
2023-06-17 21:00:00,9.861000038683414
2023-06-17 22:00:00,2.678000010550022
2023-06-17 23:00:00,7.422999937087297
2023-06-18 00:00:00,0.1120000034570694
2023-06-18 01:00:00,0.7170000011101365
2023-06-18 02:00:00,3.988000045530498
2023-06-18 03:00:00,0.1230000024661421
2023-06-18 04:00:00,6.76400008238852
2023-06-18 05:00:00,0.147000003606081
2023-06-18 06:00:00,5.456000065430999
2023-06-18 07:00:00,0.1200000029057264
2023-06-18 08:00:00,5.880000058561564
2023-06-18 09:00:00,0.8770000003278255
2023-06-18 10:00:00,7.782000053673983
2023-06-18 11:00:00,0.1210000030696392
2023-06-18 12:00:00,5.74000009149313
2023-06-18 13:00:00,21.592999935150143
2023-06-18 14:00:00,0.4490000084042549
2023-06-18 15:00:00,8.246000051498413
2023-06-18 16:00:00,3.0200000070035458
2023-06-18 17:00:00,2.194000007584691
2023-06-18 18:00:00,8.311000091955066
2023-06-18 19:00:00,2.434999994933605
2023-06-18 20:00:00,29.93500004708767
2023-06-18 21:00:00,6.149999957531691
2023-06-18 22:00:00,2.4999999701976776
2023-06-18 23:00:00,5.723000057041645
2023-06-19 00:00:00,0.1120000034570694
2023-06-19 01:00:00,0.1540000028908252
2023-06-19 02:00:00,6.859000116586685
2023-06-19 03:00:00,0.1200000029057264
2023-06-19 04:00:00,4.3440000573173165
2023-06-19 05:00:00,0.8830000022426248
2023-06-19 06:00:00,0.9920000061392784
2023-06-19 07:00:00,2.8240000354126096
2023-06-19 08:00:00,3.995000023394823
2023-06-19 09:00:00,7.780000053346157
2023-06-19 10:00:00,0.1200000029057264
2023-06-19 11:00:00,6.137000031769276
2023-06-19 12:00:00,4.467000022530556
2023-06-19 13:00:00,14.380000248551369
2023-06-19 14:00:00,3.6880000168457614
2023-06-19 15:00:00,0.2030000025406479
2023-06-19 16:00:00,6.824000108987093
2023-06-19 17:00:00,0.1600000020116567
2023-06-19 18:00:00,2.89400003105402
2023-06-19 19:00:00,1.418000009842217
2023-06-19 20:00:00,0.4880000054836273
2023-06-19 21:00:00,4.055000020191073
2023-06-19 22:00:00,0.1080000028014183
2023-06-19 23:00:00,5.081000021658838
2023-06-20 00:00:00,0.0120000001043081
2023-06-20 01:00:00,6.914000054821372
2023-06-20 02:00:00,0.1200000029057264
2023-06-20 03:00:00,7.423000056296587
2023-06-20 04:00:00,0.1210000030696392
2023-06-20 05:00:00,5.944000073708594
2023-06-20 06:00:00,0.1000000024214387
2023-06-20 07:00:00,6.455000075511634
2023-06-20 08:00:00,0.1130000026896596
2023-06-20 09:00:00,4.78800002951175
2023-06-20 10:00:00,0.1500000031664967
2023-06-20 11:00:00,5.601000042632222
2023-06-20 12:00:00,0.1250000018626451
2023-06-20 13:00:00,5.160000076517463
2023-06-20 14:00:00,0.1250000018626451
2023-06-20 15:00:00,4.5710000563412905
2023-06-20 16:00:00,0.1220000023022294
2023-06-20 17:00:00,5.214000015519559
2023-06-20 18:00:00,0.1200000029057264
2023-06-20 19:00:00,4.993000037968159
2023-06-20 20:00:00,0.1250000018626451
2023-06-20 21:00:00,5.42600005492568
2023-06-20 22:00:00,0.1250000018626451
2023-06-20 23:00:00,5.838000041432679
2023-06-21 00:00:00,0.0120000001043081
2023-06-21 01:00:00,5.917000027373433
2023-06-21 02:00:00,0.1000000024214387
2023-06-21 03:00:00,6.144000026397407
2023-06-21 04:00:00,0.1250000018626451
2023-06-21 05:00:00,5.487000038847327
2023-06-21 06:00:00,0.0650000013411045
2023-06-21 07:00:00,4.393000038340688
2023-06-21 08:00:00,0.1170000014826655
2023-06-21 09:00:00,4.268000015057623
2023-06-21 10:00:00,0.1250000018626451
2023-06-21 11:00:00,2.914000024087727
2023-06-21 12:00:00,0.1370000019669532
2023-06-21 13:00:00,3.885000017471612
2023-06-21 14:00:00,0.1250000018626451
2023-06-21 15:00:00,4.095000026747584
2023-06-21 16:00:00,0.1240000016987323
2023-06-21 17:00:00,4.597000024281442
2023-06-21 18:00:00,0.1120000025257468
2023-06-21 19:00:00,4.055000024847686
2023-06-21 20:00:00,0.1250000018626451
2023-06-21 21:00:00,5.385000050067902
2023-06-21 22:00:00,0.1320000030100345
2023-06-21 23:00:00,4.890000014565885
2023-06-22 00:00:00,0.0120000001043081
2023-06-22 01:00:00,3.9070000117644654
2023-06-22 02:00:00,0.1940000029280781
2023-06-22 03:00:00,3.859000022523105
2023-06-22 04:00:00,0.1730000032112002
2023-06-22 05:00:00,3.921000003814697
2023-06-22 06:00:00,0.1900000032037496
2023-06-22 07:00:00,4.082000021822751
2023-06-22 08:00:00,0.1480000037699937
2023-06-22 09:00:00,4.225000025704503
2023-06-22 10:00:00,0.1330000022426247
2023-06-22 11:00:00,4.1930000158026814
2023-06-22 12:00:00,0.1520000034943223
2023-06-22 13:00:00,3.6320000095292926
2023-06-22 14:00:00,0.219000001437962
2023-06-22 15:00:00,4.388000016100705
2023-06-22 16:00:00,0.2690000040456652
2023-06-22 17:00:00,3.513000026345253
2023-06-22 18:00:00,0.4970000023022294
2023-06-22 19:00:00,3.0390000138431787
2023-06-22 20:00:00,0.65200000628829
2023-06-22 21:00:00,2.694000004790724
2023-06-22 22:00:00,0.992000007070601
2023-06-22 23:00:00,1.809000010602176
2023-06-23 00:00:00,0.0120000001043081
2023-06-23 01:00:00,1.476999994367361
2023-06-23 02:00:00,1.5230000084266069
2023-06-23 03:00:00,1.4790000151842833
2023-06-23 04:00:00,1.6309999991208315
2023-06-23 05:00:00,1.0680000139400363
2023-06-23 06:00:00,1.7550000147894025
2023-06-23 07:00:00,1.2349999994039536
2023-06-23 08:00:00,2.0010000253096223
2023-06-23 09:00:00,0.919000000692904
2023-06-23 10:00:00,2.1290000043809414
2023-06-23 11:00:00,0.8990000002086163
2023-06-23 12:00:00,2.328000027686357
2023-06-23 13:00:00,0.904000010341406
2023-06-23 14:00:00,2.789000025950372
2023-06-23 15:00:00,0.7510000057518482
2023-06-23 16:00:00,3.1160000367090106
2023-06-23 17:00:00,0.7680000010877848
2023-06-23 18:00:00,3.461000047624111
2023-06-23 19:00:00,0.6409999998286366
2023-06-23 20:00:00,4.546000076457858
2023-06-23 21:00:00,0.241000005044043
2023-06-23 22:00:00,4.212000063620508
2023-06-23 23:00:00,0.1000000024214387
2023-06-24 00:00:00,0.0120000001043081
2023-06-24 01:00:00,0.1200000029057264
2023-06-24 02:00:00,5.963000090792775
2023-06-24 03:00:00,0.1200000029057264
2023-06-24 04:00:00,6.239000119268894
2023-06-24 05:00:00,0.147000003606081
2023-06-24 06:00:00,6.986000120639801
2023-06-24 07:00:00,0.1120000015944242
2023-06-24 08:00:00,7.205000095069408
2023-06-24 09:00:00,0.1000000024214387
2023-06-24 10:00:00,8.885000132024288
2023-06-24 11:00:00,0.113000001758337
2023-06-24 12:00:00,8.707000121474266
2023-06-24 13:00:00,0.113000001758337
2023-06-24 14:00:00,8.466000102460384
2023-06-24 15:00:00,0.1250000018626451
2023-06-24 16:00:00,9.222000159323215
2023-06-24 17:00:00,0.1220000023022294
2023-06-24 18:00:00,8.419000118970871
2023-06-24 19:00:00,0.1230000024661421
2023-06-24 20:00:00,6.44000006839633
2023-06-24 21:00:00,0.1250000018626451
2023-06-24 22:00:00,7.326000083237886
2023-06-24 23:00:00,0.1050000013783574
2023-06-25 00:00:00,0.1110000014305114
2023-06-25 01:00:00,0.1250000018626451
2023-06-25 02:00:00,6.853000059723854
2023-06-25 03:00:00,0.1250000018626451
2023-06-25 04:00:00,5.529000019654632
2023-06-25 05:00:00,0.1500000031664967
2023-06-25 06:00:00,3.8970000250265
2023-06-25 07:00:00,0.1520000044256448
2023-06-25 08:00:00,3.674000017344952
2023-06-25 09:00:00,0.4150000056251883
2023-06-25 10:00:00,2.2629999965429306
2023-06-25 11:00:00,0.8359999991953373
2023-06-25 12:00:00,1.7169999992474914
2023-06-25 13:00:00,1.6229999959468842
2023-06-25 14:00:00,1.0430000014603138
2023-06-25 15:00:00,2.587000023573637
2023-06-25 16:00:00,0.7420000098645687
2023-06-25 17:00:00,4.161000056192279
2023-06-25 18:00:00,15.091999977827072
2023-06-25 19:00:00,9.179999962449074
2023-06-25 20:00:00,19.226999759674072
2023-06-25 21:00:00,11.55000016093254
2023-06-25 22:00:00,4.631000053137541
2023-06-25 23:00:00,12.832999929785728
2023-06-26 00:00:00,0.8629999756813049
2023-06-26 01:00:00,15.405999958515167
2023-06-26 02:00:00,1.3720000050961971
2023-06-26 03:00:00,0.9500000104308128
2023-06-26 04:00:00,6.399000069126487
2023-06-26 05:00:00,0.1750000063329935
2023-06-26 06:00:00,8.026000089943409
2023-06-26 07:00:00,0.1850000061094761
2023-06-26 08:00:00,8.549000099301338
2023-06-26 09:00:00,0.0600000023841857
2023-06-26 10:00:00,13.807999916374683
2023-06-26 11:00:00,0.3800000036135316
2023-06-26 12:00:00,5.178000070154667
2023-06-26 13:00:00,25.96399987861514
2023-06-26 14:00:00,2.135999996215105
2023-06-26 15:00:00,8.310000143945217
2023-06-26 16:00:00,0.4080000026151538
2023-06-26 17:00:00,5.228000079281628
2023-06-26 18:00:00,3.5060000009834766
2023-06-26 19:00:00,11.424999982118608
2023-06-26 20:00:00,4.46900001168251
2023-06-26 21:00:00,0.8719999901950359
2023-06-26 22:00:00,0.8699999898672104
2023-06-26 23:00:00,3.236999988555908
2023-06-27 00:00:00,0.0359999984502792
2023-06-27 01:00:00,0.1390000032261014
2023-06-27 02:00:00,0.1170000014826655
2023-06-27 03:00:00,0.1170000014826655
2023-06-27 04:00:00,0.1050000013783574
2023-06-27 05:00:00,0.1050000013783574
2023-06-27 06:00:00,0.1250000018626451
2023-06-27 07:00:00,0.1100000021979212
2023-06-27 08:00:00,1.4779999740421772
2023-06-27 09:00:00,16.14400002360344
2023-06-27 10:00:00,49.44700016081333
2023-06-27 11:00:00,63.62900006771088
2023-06-27 12:00:00,10.215000119060278
2023-06-27 13:00:00,9.348999995738268
2023-06-27 14:00:00,15.871999949216844
2023-06-27 15:00:00,9.60800015181303
2023-06-27 16:00:00,1.506999995559454
2023-06-27 17:00:00,17.03600013256073
2023-06-27 18:00:00,14.106999948620796
2023-06-27 19:00:00,14.17099991440773
2023-06-27 20:00:00,8.081000037491322
2023-06-27 21:00:00,4.09000002220273
2023-06-27 22:00:00,11.918000027537346
2023-06-27 23:00:00,4.319000016897917
2023-06-28 00:00:00,0.0599999986588954
2023-06-28 01:00:00,6.482999993488193
2023-06-28 02:00:00,7.946000002324581
2023-06-28 03:00:00,1.408000010997057
2023-06-28 04:00:00,0.2870000060647726
2023-06-28 05:00:00,3.954000051133335
2023-06-28 06:00:00,6.017000058665872
2023-06-28 07:00:00,0.481000006198883
2023-06-28 08:00:00,0.5940000023692846
2023-06-28 09:00:00,9.792999990284445
2023-06-28 10:00:00,6.656000100076199
2023-06-28 11:00:00,2.009000012651086
2023-06-28 12:00:00,0.1200000029057264
2023-06-28 13:00:00,9.673999920487404
2023-06-28 14:00:00,11.70600014179945
2023-06-28 15:00:00,2.392000022344291
2023-06-28 16:00:00,0.1760000018402934
2023-06-28 17:00:00,5.5250000059604645
2023-06-28 18:00:00,11.351000152528286
