Datetime,Value
2023-06-08 00:00:00,0.0399999991059303
2023-06-08 01:00:00,0.0720000029541552
2023-06-08 02:00:00,0.1760000009089708
2023-06-08 03:00:00,0.5020000040531158
2023-06-08 04:00:00,1.0020000073127449
2023-06-08 05:00:00,2.0110000004060566
2023-06-08 06:00:00,2.9100000020116568
2023-06-08 07:00:00,5.451000060886145
2023-06-08 08:00:00,3.896000009030104
2023-06-08 09:00:00,2.192000014707446
2023-06-08 10:00:00,0.9100000094622374
2023-06-08 11:00:00,0.3310000030323863
2023-06-08 12:00:00,4.187000006902963
2023-06-08 13:00:00,1.8740000184625387
2023-06-08 14:00:00,7.569000037852675
2023-06-08 15:00:00,12.616000175476074
2023-06-08 16:00:00,7.703999982215464
2023-06-08 17:00:00,4.679000044241548
2023-06-08 18:00:00,3.0250000124797225
2023-06-08 19:00:00,6.990000050514936
2023-06-08 20:00:00,11.423000074923038
2023-06-08 21:00:00,1.7760000005364418
2023-06-08 22:00:00,0.5760000036098063
2023-06-08 23:00:00,0.2140000038780272
2023-06-09 00:00:00,0.0089999996125698
2023-06-09 01:00:00,0.3700000024400651
2023-06-09 02:00:00,0.439000004902482
2023-06-09 03:00:00,0.7890000035986304
2023-06-09 04:00:00,1.483999999705702
2023-06-09 05:00:00,2.2000000015832484
2023-06-09 06:00:00,2.673999985214323
2023-06-09 07:00:00,4.088000001385808
2023-06-09 08:00:00,2.794000022113323
2023-06-09 09:00:00,14.296000123023989
2023-06-09 10:00:00,2.2920000199228525
2023-06-09 11:00:00,2.635000018402934
2023-06-09 12:00:00,1.2030000165104866
2023-06-09 13:00:00,1.5690000001341105
2023-06-09 14:00:00,16.478999987244606
2023-06-09 15:00:00,2.689999994356185
2023-06-09 16:00:00,11.597999930381777
2023-06-09 17:00:00,5.626000029966235
2023-06-09 18:00:00,10.907000046223402
2023-06-09 19:00:00,3.614999983459711
2023-06-09 20:00:00,2.5289999982342124
2023-06-09 21:00:00,2.402000003028661
2023-06-09 22:00:00,1.7540000071749091
2023-06-09 23:00:00,4.888000019825995
2023-06-10 00:00:00,0.0599999986588954
2023-06-10 01:00:00,0.2450000056996941
2023-06-10 02:00:00,0.1050000013783574
2023-06-10 03:00:00,0.2740000034682452
2023-06-10 04:00:00,0.6330000041052699
2023-06-10 05:00:00,1.5019999910145998
2023-06-10 06:00:00,2.6019999939017
2023-06-10 07:00:00,6.261999988928437
2023-06-10 08:00:00,4.302000029012561
2023-06-10 09:00:00,4.1690000388771296
2023-06-10 10:00:00,2.157000007107854
2023-06-10 11:00:00,13.949999989941716
2023-06-10 12:00:00,104.01000055670738
2023-06-10 13:00:00,2.7079999931156635
2023-06-10 14:00:00,19.84899999946356
2023-06-10 15:00:00,17.332000002264977
2023-06-10 16:00:00,3.32600000500679
2023-06-10 17:00:00,1.718999994918704
2023-06-10 18:00:00,13.969000026583672
2023-06-10 19:00:00,7.2460000067949295
2023-06-10 20:00:00,3.867000013589859
2023-06-10 21:00:00,1.3860000111162665
2023-06-10 22:00:00,0.3390000029467046
2023-06-10 23:00:00,0.3239999981597066
2023-06-11 00:00:00,0.0359999984502792
2023-06-11 01:00:00,0.1450000014156103
2023-06-11 02:00:00,0.1740000029094517
2023-06-11 03:00:00,0.1850000047124922
2023-06-11 04:00:00,0.4980000015348196
2023-06-11 05:00:00,0.7370000118389726
2023-06-11 06:00:00,1.3550000032410026
2023-06-11 07:00:00,1.8520000018179417
2023-06-11 08:00:00,10.377000011503696
2023-06-11 09:00:00,11.6540000513196
2023-06-11 10:00:00,3.272000008262694
2023-06-11 11:00:00,12.170999981462955
2023-06-11 12:00:00,4.8060000240802765
2023-06-11 13:00:00,4.002000002190471
2023-06-11 14:00:00,0.6740000043064356
2023-06-11 15:00:00,12.551000118255615
2023-06-11 16:00:00,0.6300000017508864
2023-06-11 17:00:00,0.6920000137761235
2023-06-11 18:00:00,0.8920000158250332
2023-06-11 19:00:00,134.2120000636205
2023-06-11 20:00:00,14.580999955534937
2023-06-11 21:00:00,5.204000025987625
2023-06-11 22:00:00,3.127999992109835
2023-06-11 23:00:00,3.1280000042170286
2023-06-12 00:00:00,0.0630000010132789
2023-06-12 01:00:00,2.915999981109053
2023-06-12 02:00:00,2.482999997679144
2023-06-12 03:00:00,1.861000000499189
2023-06-12 04:00:00,1.1640000003390014
2023-06-12 05:00:00,0.6970000080764294
2023-06-12 06:00:00,0.2440000022761523
2023-06-12 07:00:00,1.0070000104606152
2023-06-12 08:00:00,2.448000023141504
2023-06-12 09:00:00,0.6330000013113022
2023-06-12 10:00:00,61.660999961197376
2023-06-12 11:00:00,3.99600002169609
2023-06-12 12:00:00,5.226000048220158
2023-06-12 13:00:00,13.824000008404257
2023-06-12 14:00:00,3.185999996960163
2023-06-12 15:00:00,42.95100009441376
2023-06-12 16:00:00,2.865999990608543
2023-06-12 17:00:00,17.82999999821186
2023-06-12 18:00:00,2.547000005841255
2023-06-12 19:00:00,9.184000067412851
2023-06-12 20:00:00,4.877000007778406
2023-06-12 21:00:00,1.955000001937151
2023-06-12 22:00:00,0.3950000037439167
2023-06-12 23:00:00,0.3800000012852251
2023-06-13 00:00:00,0.0399999991059303
2023-06-13 01:00:00,0.0040000001899898
2023-06-13 02:00:00,0.3240000009536743
2023-06-13 03:00:00,0.1350000035017728
2023-06-13 04:00:00,0.1780000054277479
2023-06-13 05:00:00,0.3320000022649765
2023-06-13 06:00:00,0.6460000015795231
2023-06-13 07:00:00,1.3020000010728836
2023-06-13 08:00:00,2.305000012740493
2023-06-13 09:00:00,4.362000063061714
2023-06-13 10:00:00,3.2960000224411488
2023-06-13 11:00:00,12.624000030569732
2023-06-13 12:00:00,3.428999979048968
2023-06-13 13:00:00,7.549999988172203
2023-06-13 14:00:00,14.24300003796816
2023-06-13 15:00:00,2.116000020876527
2023-06-13 16:00:00,11.086000002920628
2023-06-13 17:00:00,11.267000015825031
2023-06-13 18:00:00,1.6920000119134784
2023-06-13 19:00:00,7.590000100433826
2023-06-13 20:00:00,5.66600001975894
2023-06-13 21:00:00,1.736000007018447
2023-06-13 22:00:00,0.3630000012926757
2023-06-13 23:00:00,0.6440000049769878
2023-06-14 00:00:00,0.0080000003799796
2023-06-14 01:00:00,2.078999994788319
2023-06-14 02:00:00,2.811999990604818
2023-06-14 03:00:00,3.1619999948889017
2023-06-14 04:00:00,3.541999999433756
2023-06-14 05:00:00,2.8410000042058527
2023-06-14 06:00:00,1.694999990053475
2023-06-14 07:00:00,0.9170000026933848
2023-06-14 08:00:00,1.7310000024735928
2023-06-14 09:00:00,1.5240000002086165
2023-06-14 10:00:00,1.2230000076815486
2023-06-14 11:00:00,15.856999970972538
2023-06-14 12:00:00,7.496000036597252
2023-06-14 13:00:00,3.616000035777688
2023-06-14 14:00:00,14.128000035881996
2023-06-14 15:00:00,15.549000054597856
2023-06-14 16:00:00,11.966000004671514
2023-06-14 17:00:00,7.124999966472387
2023-06-14 18:00:00,8.687000011559576
2023-06-14 19:00:00,7.532999999821186
2023-06-14 20:00:00,11.330999996513128
2023-06-14 21:00:00,3.864000031724572
2023-06-14 22:00:00,2.2919999938458204
2023-06-14 23:00:00,2.899000003002584
2023-06-15 00:00:00,0.0080000003799796
2023-06-15 01:00:00,3.2580000273883343
2023-06-15 02:00:00,2.988999996799976
2023-06-15 03:00:00,2.412000002805144
2023-06-15 04:00:00,1.2709999969229102
2023-06-15 05:00:00,0.493000001180917
2023-06-15 06:00:00,0.0980000030249357
2023-06-15 07:00:00,2.6960000097751617
2023-06-15 08:00:00,1.4130000080913303
2023-06-15 09:00:00,1.0110000083222983
2023-06-15 10:00:00,10.158000010997055
2023-06-15 11:00:00,1.8570000012405217
2023-06-15 12:00:00,4.748000042513013
2023-06-15 13:00:00,3.559000015258789
2023-06-15 14:00:00,2.4580000108107924
2023-06-15 15:00:00,17.8770000487566
